label,row_new,col_new,row_orig,col_orig
1,96,130,18,197
1,97,130,114,197
1,98,130,20,197
1,99,130,127,197
1,100,130,113,197
1,101,130,112,197
1,102,130,67,197
1,103,130,124,197
1,104,130,62,197
1,105,130,12,197
1,106,130,79,197
1,107,130,21,197
1,108,130,74,197
1,109,130,70,197
1,110,130,73,197
1,111,130,81,197
1,112,130,77,197
1,113,130,78,197
1,114,130,80,197
1,115,130,71,197
1,116,130,72,197
1,117,130,76,197
1,118,130,82,197
1,119,130,61,197
1,120,130,121,197
1,121,130,111,197
1,122,130,69,197
1,123,130,65,197
1,124,130,118,197
1,125,130,63,197
1,126,130,66,197
1,127,130,83,197
1,128,130,75,197
1,129,130,68,197
1,1,131,45,119
1,2,131,54,119
1,3,131,46,119
1,4,131,43,119
1,5,131,39,119
1,6,131,34,119
1,7,131,55,119
1,8,131,60,119
1,9,131,50,119
1,10,131,42,119
1,11,131,41,119
7,12,131,49,119
7,13,131,38,119
7,14,131,32,119
7,15,131,37,119
7,16,131,48,119
7,17,131,40,119
7,18,131,35,119
7,19,131,57,119
8,20,131,89,119
8,21,131,44,119
8,22,131,94,119
8,23,131,98,119
8,24,131,53,119
8,25,131,92,119
8,26,131,84,119
8,27,131,88,119
8,28,131,96,119
1,29,131,105,119
1,30,131,58,119
1,31,131,108,119
1,32,131,106,119
1,33,131,19,119
1,34,131,47,119
1,35,131,107,119
1,36,131,97,119
1,37,131,99,119
1,38,131,95,119
1,39,131,90,119
1,40,131,104,119
1,41,131,102,119
1,42,131,59,119
1,43,131,33,119
1,44,131,86,119
1,45,131,31,119
1,46,131,91,119
1,47,131,100,119
1,48,131,36,119
1,49,131,109,119
1,50,131,27,119
1,51,131,5,119
1,52,131,87,119
1,53,131,101,119
1,54,131,51,119
1,55,131,103,119
1,56,131,9,119
1,57,131,6,119
1,58,131,16,119
1,59,131,93,119
1,60,131,11,119
1,61,131,56,119
1,62,131,14,119
1,63,131,24,119
1,64,131,26,119
1,65,131,85,119
1,66,131,7,119
1,67,131,52,119
1,68,131,1,119
1,69,131,23,119
1,70,131,10,119
1,71,131,28,119
1,72,131,13,119
1,73,131,15,119
1,74,131,29,119
1,75,131,17,119
1,76,131,30,119
1,77,131,64,119
1,78,131,115,119
1,79,131,116,119
1,80,131,123,119
1,81,131,2,119
1,82,131,119,119
1,83,131,120,119
1,84,131,126,119
1,85,131,8,119
1,86,131,117,119
1,87,131,4,119
11,88,131,125,119
11,89,131,25,119
11,90,131,110,119
11,91,131,122,119
11,92,131,129,119
11,93,131,3,119
11,94,131,22,119
11,95,131,128,119
11,96,131,18,119
11,97,131,114,119
11,98,131,20,119
11,99,131,127,119
11,100,131,113,119
11,101,131,112,119
11,102,131,67,119
11,103,131,124,119
11,104,131,62,119
11,105,131,12,119
11,106,131,79,119
11,107,131,21,119
11,108,131,74,119
11,109,131,70,119
11,110,131,73,119
11,111,131,81,119
11,112,131,77,119
11,113,131,78,119
11,114,131,80,119
11,115,131,71,119
11,116,131,72,119
11,117,131,76,119
11,118,131,82,119
11,119,131,61,119
12,120,131,121,119
12,121,131,111,119
12,122,131,69,119
12,123,131,65,119
12,124,131,118,119
12,125,131,63,119
12,126,131,66,119
12,127,131,83,119
12,128,131,75,119
12,129,131,68,119
1,1,132,45,125
1,2,132,54,125
1,3,132,46,125
1,4,132,43,125
1,5,132,39,125
1,6,132,34,125
1,7,132,55,125
1,8,132,60,125
1,9,132,50,125
1,10,132,42,125
1,11,132,41,125
7,12,132,49,125
7,13,132,38,125
7,14,132,32,125
7,15,132,37,125
7,16,132,48,125
7,17,132,40,125
7,18,132,35,125
7,19,132,57,125
1,20,132,89,125
1,21,132,44,125
1,22,132,94,125
1,23,132,98,125
1,24,132,53,125
1,25,132,92,125
1,26,132,84,125
1,27,132,88,125
1,28,132,96,125
1,29,132,105,125
1,30,132,58,125
1,31,132,108,125
1,32,132,106,125
1,33,132,19,125
1,34,132,47,125
1,35,132,107,125
1,36,132,97,125
1,37,132,99,125
1,38,132,95,125
1,39,132,90,125
1,40,132,104,125
1,41,132,102,125
1,42,132,59,125
1,43,132,33,125
1,44,132,86,125
1,45,132,31,125
1,46,132,91,125
1,47,132,100,125
1,48,132,36,125
1,49,132,109,125
1,50,132,27,125
1,51,132,5,125
1,52,132,87,125
1,53,132,101,125
1,54,132,51,125
1,55,132,103,125
1,56,132,9,125
1,57,132,6,125
1,58,132,16,125
1,59,132,93,125
1,60,132,11,125
1,61,132,56,125
1,62,132,14,125
1,63,132,24,125
1,64,132,26,125
1,65,132,85,125
1,66,132,7,125
1,67,132,52,125
1,68,132,1,125
1,69,132,23,125
1,70,132,10,125
1,71,132,28,125
1,72,132,13,125
1,73,132,15,125
1,74,132,29,125
1,75,132,17,125
1,76,132,30,125
1,77,132,64,125
1,78,132,115,125
1,79,132,116,125
1,80,132,123,125
1,81,132,2,125
1,82,132,119,125
1,83,132,120,125
1,84,132,126,125
1,85,132,8,125
1,86,132,117,125
1,87,132,4,125
11,88,132,125,125
11,89,132,25,125
11,90,132,110,125
11,91,132,122,125
11,92,132,129,125
11,93,132,3,125
11,94,132,22,125
11,95,132,128,125
11,96,132,18,125
11,97,132,114,125
11,98,132,20,125
11,99,132,127,125
11,100,132,113,125
11,101,132,112,125
11,102,132,67,125
11,103,132,124,125
11,104,132,62,125
11,105,132,12,125
11,106,132,79,125
11,107,132,21,125
11,108,132,74,125
11,109,132,70,125
11,110,132,73,125
11,111,132,81,125
11,112,132,77,125
11,113,132,78,125
11,114,132,80,125
11,115,132,71,125
11,116,132,72,125
11,117,132,76,125
11,118,132,82,125
11,119,132,61,125
12,120,132,121,125
12,121,132,111,125
12,122,132,69,125
12,123,132,65,125
12,124,132,118,125
12,125,132,63,125
12,126,132,66,125
12,127,132,83,125
12,128,132,75,125
12,129,132,68,125
1,1,133,45,117
1,2,133,54,117
1,3,133,46,117
1,4,133,43,117
1,5,133,39,117
1,6,133,34,117
1,7,133,55,117
1,8,133,60,117
1,9,133,50,117
1,10,133,42,117
1,11,133,41,117
7,12,133,49,117
7,13,133,38,117
7,14,133,32,117
7,15,133,37,117
7,16,133,48,117
7,17,133,40,117
7,18,133,35,117
7,19,133,57,117
1,20,133,89,117
1,21,133,44,117
1,22,133,94,117
1,23,133,98,117
1,24,133,53,117
1,25,133,92,117
1,26,133,84,117
1,27,133,88,117
1,28,133,96,117
1,29,133,105,117
1,30,133,58,117
1,31,133,108,117
1,32,133,106,117
1,33,133,19,117
1,34,133,47,117
1,35,133,107,117
1,36,133,97,117
1,37,133,99,117
1,38,133,95,117
1,39,133,90,117
1,40,133,104,117
1,41,133,102,117
1,42,133,59,117
1,43,133,33,117
1,44,133,86,117
1,45,133,31,117
1,46,133,91,117
1,47,133,100,117
1,48,133,36,117
1,49,133,109,117
1,50,133,27,117
1,51,133,5,117
1,52,133,87,117
1,53,133,101,117
1,54,133,51,117
1,55,133,103,117
1,56,133,9,117
1,57,133,6,117
1,58,133,16,117
1,59,133,93,117
1,60,133,11,117
1,61,133,56,117
1,62,133,14,117
1,63,133,24,117
1,64,133,26,117
1,65,133,85,117
1,66,133,7,117
1,67,133,52,117
1,68,133,1,117
1,69,133,23,117
1,70,133,10,117
1,71,133,28,117
1,72,133,13,117
1,73,133,15,117
1,74,133,29,117
1,75,133,17,117
1,76,133,30,117
1,77,133,64,117
1,78,133,115,117
1,79,133,116,117
1,80,133,123,117
1,81,133,2,117
1,82,133,119,117
1,83,133,120,117
1,84,133,126,117
1,85,133,8,117
1,86,133,117,117
1,87,133,4,117
11,88,133,125,117
11,89,133,25,117
11,90,133,110,117
11,91,133,122,117
11,92,133,129,117
11,93,133,3,117
11,94,133,22,117
11,95,133,128,117
11,96,133,18,117
11,97,133,114,117
11,98,133,20,117
11,99,133,127,117
11,100,133,113,117
11,101,133,112,117
11,102,133,67,117
11,103,133,124,117
11,104,133,62,117
11,105,133,12,117
11,106,133,79,117
11,107,133,21,117
11,108,133,74,117
11,109,133,70,117
11,110,133,73,117
11,111,133,81,117
11,112,133,77,117
11,113,133,78,117
11,114,133,80,117
11,115,133,71,117
11,116,133,72,117
11,117,133,76,117
11,118,133,82,117
11,119,133,61,117
12,120,133,121,117
12,121,133,111,117
12,122,133,69,117
12,123,133,65,117
12,124,133,118,117
12,125,133,63,117
12,126,133,66,117
12,127,133,83,117
12,128,133,75,117
12,129,133,68,117
1,1,134,45,221
1,2,134,54,221
1,3,134,46,221
1,4,134,43,221
1,5,134,39,221
1,6,134,34,221
1,7,134,55,221
1,8,134,60,221
1,9,134,50,221
1,10,134,42,221
1,11,134,41,221
1,12,134,49,221
1,13,134,38,221
1,14,134,32,221
1,15,134,37,221
1,16,134,48,221
1,17,134,40,221
1,18,134,35,221
1,19,134,57,221
1,20,134,89,221
1,21,134,44,221
1,22,134,94,221
1,23,134,98,221
1,24,134,53,221
1,25,134,92,221
1,26,134,84,221
1,27,134,88,221
1,28,134,96,221
1,29,134,105,221
1,30,134,58,221
1,31,134,108,221
1,32,134,106,221
1,33,134,19,221
1,34,134,47,221
1,35,134,107,221
1,36,134,97,221
1,37,134,99,221
1,38,134,95,221
1,39,134,90,221
1,40,134,104,221
1,41,134,102,221
1,42,134,59,221
1,43,134,33,221
1,44,134,86,221
1,45,134,31,221
1,46,134,91,221
1,47,134,100,221
1,48,134,36,221
1,49,134,109,221
1,50,134,27,221
1,51,134,5,221
1,52,134,87,221
1,53,134,101,221
1,54,134,51,221
1,55,134,103,221
1,56,134,9,221
1,57,134,6,221
1,58,134,16,221
1,59,134,93,221
1,60,134,11,221
1,61,134,56,221
1,62,134,14,221
1,63,134,24,221
1,64,134,26,221
1,65,134,85,221
1,66,134,7,221
1,67,134,52,221
1,68,134,1,221
1,69,134,23,221
1,70,134,10,221
1,71,134,28,221
1,72,134,13,221
1,73,134,15,221
1,74,134,29,221
1,75,134,17,221
1,76,134,30,221
1,77,134,64,221
1,78,134,115,221
1,79,134,116,221
1,80,134,123,221
1,81,134,2,221
1,82,134,119,221
1,83,134,120,221
1,84,134,126,221
1,85,134,8,221
1,86,134,117,221
1,87,134,4,221
11,88,134,125,221
11,89,134,25,221
11,90,134,110,221
11,91,134,122,221
11,92,134,129,221
11,93,134,3,221
11,94,134,22,221
11,95,134,128,221
11,96,134,18,221
11,97,134,114,221
11,98,134,20,221
11,99,134,127,221
11,100,134,113,221
11,101,134,112,221
11,102,134,67,221
11,103,134,124,221
11,104,134,62,221
11,105,134,12,221
11,106,134,79,221
11,107,134,21,221
11,108,134,74,221
11,109,134,70,221
11,110,134,73,221
11,111,134,81,221
11,112,134,77,221
11,113,134,78,221
11,114,134,80,221
11,115,134,71,221
11,116,134,72,221
11,117,134,76,221
11,118,134,82,221
11,119,134,61,221
12,120,134,121,221
12,121,134,111,221
12,122,134,69,221
12,123,134,65,221
12,124,134,118,221
12,125,134,63,221
12,126,134,66,221
12,127,134,83,221
12,128,134,75,221
12,129,134,68,221
1,1,135,45,84
1,2,135,54,84
1,3,135,46,84
1,4,135,43,84
1,5,135,39,84
1,6,135,34,84
1,7,135,55,84
1,8,135,60,84
1,9,135,50,84
1,10,135,42,84
1,11,135,41,84
1,12,135,49,84
1,13,135,38,84
1,14,135,32,84
1,15,135,37,84
1,16,135,48,84
1,17,135,40,84
1,18,135,35,84
1,19,135,57,84
1,20,135,89,84
1,21,135,44,84
1,22,135,94,84
1,23,135,98,84
1,24,135,53,84
1,25,135,92,84
1,26,135,84,84
1,27,135,88,84
1,28,135,96,84
1,29,135,105,84
1,30,135,58,84
1,31,135,108,84
1,32,135,106,84
1,33,135,19,84
1,34,135,47,84
1,35,135,107,84
1,36,135,97,84
1,37,135,99,84
1,38,135,95,84
1,39,135,90,84
1,40,135,104,84
1,41,135,102,84
1,42,135,59,84
1,43,135,33,84
1,44,135,86,84
1,45,135,31,84
1,46,135,91,84
1,47,135,100,84
1,48,135,36,84
1,49,135,109,84
1,50,135,27,84
1,51,135,5,84
1,52,135,87,84
1,53,135,101,84
1,54,135,51,84
1,55,135,103,84
1,56,135,9,84
1,57,135,6,84
1,58,135,16,84
1,59,135,93,84
1,60,135,11,84
1,61,135,56,84
1,62,135,14,84
1,63,135,24,84
1,64,135,26,84
1,65,135,85,84
1,66,135,7,84
1,67,135,52,84
1,68,135,1,84
1,69,135,23,84
1,70,135,10,84
1,71,135,28,84
1,72,135,13,84
1,73,135,15,84
1,74,135,29,84
1,75,135,17,84
1,76,135,30,84
1,77,135,64,84
1,78,135,115,84
1,79,135,116,84
1,80,135,123,84
1,81,135,2,84
1,82,135,119,84
1,83,135,120,84
1,84,135,126,84
1,85,135,8,84
1,86,135,117,84
1,87,135,4,84
1,88,135,125,84
1,89,135,25,84
1,90,135,110,84
1,91,135,122,84
1,92,135,129,84
1,93,135,3,84
1,94,135,22,84
1,95,135,128,84
1,96,135,18,84
1,97,135,114,84
1,98,135,20,84
1,99,135,127,84
1,100,135,113,84
1,101,135,112,84
1,102,135,67,84
1,103,135,124,84
1,104,135,62,84
1,105,135,12,84
1,106,135,79,84
1,107,135,21,84
1,108,135,74,84
1,109,135,70,84
1,110,135,73,84
1,111,135,81,84
1,112,135,77,84
1,113,135,78,84
1,114,135,80,84
1,115,135,71,84
1,116,135,72,84
1,117,135,76,84
1,118,135,82,84
1,119,135,61,84
1,120,135,121,84
1,121,135,111,84
1,122,135,69,84
1,123,135,65,84
1,124,135,118,84
1,125,135,63,84
1,126,135,66,84
1,127,135,83,84
1,128,135,75,84
1,129,135,68,84
1,1,136,45,130
1,2,136,54,130
1,3,136,46,130
1,4,136,43,130
1,5,136,39,130
1,6,136,34,130
1,7,136,55,130
1,8,136,60,130
1,9,136,50,130
1,10,136,42,130
1,11,136,41,130
1,12,136,49,130
1,13,136,38,130
1,14,136,32,130
1,15,136,37,130
1,16,136,48,130
1,17,136,40,130
1,18,136,35,130
1,19,136,57,130
1,20,136,89,130
1,21,136,44,130
1,22,136,94,130
1,23,136,98,130
1,24,136,53,130
1,25,136,92,130
1,26,136,84,130
1,27,136,88,130
1,28,136,96,130
1,29,136,105,130
1,30,136,58,130
1,31,136,108,130
1,32,136,106,130
1,33,136,19,130
1,34,136,47,130
1,35,136,107,130
1,36,136,97,130
1,37,136,99,130
1,38,136,95,130
1,39,136,90,130
1,40,136,104,130
1,41,136,102,130
1,42,136,59,130
1,43,136,33,130
1,44,136,86,130
1,45,136,31,130
1,46,136,91,130
1,47,136,100,130
1,48,136,36,130
1,49,136,109,130
1,50,136,27,130
1,51,136,5,130
1,52,136,87,130
1,53,136,101,130
1,54,136,51,130
1,55,136,103,130
1,56,136,9,130
1,57,136,6,130
1,58,136,16,130
1,59,136,93,130
1,60,136,11,130
1,61,136,56,130
1,62,136,14,130
1,63,136,24,130
1,64,136,26,130
1,65,136,85,130
1,66,136,7,130
1,67,136,52,130
1,68,136,1,130
1,69,136,23,130
1,70,136,10,130
1,71,136,28,130
1,72,136,13,130
1,73,136,15,130
1,74,136,29,130
1,75,136,17,130
1,76,136,30,130
1,77,136,64,130
1,78,136,115,130
1,79,136,116,130
1,80,136,123,130
1,81,136,2,130
1,82,136,119,130
1,83,136,120,130
1,84,136,126,130
1,85,136,8,130
1,86,136,117,130
1,87,136,4,130
1,88,136,125,130
1,89,136,25,130
1,90,136,110,130
1,91,136,122,130
1,92,136,129,130
1,93,136,3,130
1,94,136,22,130
1,95,136,128,130
1,96,136,18,130
1,97,136,114,130
1,98,136,20,130
1,99,136,127,130
1,100,136,113,130
1,101,136,112,130
1,102,136,67,130
1,103,136,124,130
1,104,136,62,130
1,105,136,12,130
1,106,136,79,130
1,107,136,21,130
1,108,136,74,130
1,109,136,70,130
1,110,136,73,130
1,111,136,81,130
1,112,136,77,130
1,113,136,78,130
1,114,136,80,130
1,115,136,71,130
1,116,136,72,130
1,117,136,76,130
1,118,136,82,130
1,119,136,61,130
1,120,136,121,130
1,121,136,111,130
1,122,136,69,130
1,123,136,65,130
1,124,136,118,130
1,125,136,63,130
1,126,136,66,130
1,127,136,83,130
1,128,136,75,130
1,129,136,68,130
1,1,137,45,132
1,2,137,54,132
1,3,137,46,132
1,4,137,43,132
1,5,137,39,132
1,6,137,34,132
1,7,137,55,132
1,8,137,60,132
1,9,137,50,132
1,10,137,42,132
1,11,137,41,132
1,12,137,49,132
1,13,137,38,132
1,14,137,32,132
1,15,137,37,132
1,16,137,48,132
1,17,137,40,132
1,18,137,35,132
1,19,137,57,132
1,20,137,89,132
1,21,137,44,132
1,22,137,94,132
1,23,137,98,132
1,24,137,53,132
1,25,137,92,132
1,26,137,84,132
1,27,137,88,132
1,28,137,96,132
1,29,137,105,132
1,30,137,58,132
1,31,137,108,132
1,32,137,106,132
1,33,137,19,132
1,34,137,47,132
1,35,137,107,132
1,36,137,97,132
1,37,137,99,132
1,38,137,95,132
1,39,137,90,132
1,40,137,104,132
1,41,137,102,132
1,42,137,59,132
1,43,137,33,132
1,44,137,86,132
1,45,137,31,132
1,46,137,91,132
1,47,137,100,132
1,48,137,36,132
1,49,137,109,132
1,50,137,27,132
1,51,137,5,132
1,52,137,87,132
1,53,137,101,132
1,54,137,51,132
1,55,137,103,132
1,56,137,9,132
1,57,137,6,132
1,58,137,16,132
1,59,137,93,132
1,60,137,11,132
1,61,137,56,132
1,62,137,14,132
1,63,137,24,132
1,64,137,26,132
1,65,137,85,132
1,66,137,7,132
1,67,137,52,132
1,68,137,1,132
1,69,137,23,132
1,70,137,10,132
1,71,137,28,132
1,72,137,13,132
1,73,137,15,132
1,74,137,29,132
1,75,137,17,132
1,76,137,30,132
1,77,137,64,132
1,78,137,115,132
1,79,137,116,132
1,80,137,123,132
1,81,137,2,132
1,82,137,119,132
1,83,137,120,132
1,84,137,126,132
1,85,137,8,132
1,86,137,117,132
1,87,137,4,132
1,88,137,125,132
1,89,137,25,132
1,90,137,110,132
1,91,137,122,132
1,92,137,129,132
1,93,137,3,132
1,94,137,22,132
1,95,137,128,132
1,96,137,18,132
1,97,137,114,132
1,98,137,20,132
1,99,137,127,132
1,100,137,113,132
1,101,137,112,132
1,102,137,67,132
1,103,137,124,132
1,104,137,62,132
1,105,137,12,132
1,106,137,79,132
1,107,137,21,132
1,108,137,74,132
1,109,137,70,132
1,110,137,73,132
1,111,137,81,132
1,112,137,77,132
1,113,137,78,132
1,114,137,80,132
1,115,137,71,132
1,116,137,72,132
1,117,137,76,132
1,118,137,82,132
1,119,137,61,132
1,120,137,121,132
1,121,137,111,132
1,122,137,69,132
1,123,137,65,132
1,124,137,118,132
1,125,137,63,132
1,126,137,66,132
1,127,137,83,132
1,128,137,75,132
1,129,137,68,132
1,1,138,45,177
1,2,138,54,177
1,3,138,46,177
1,4,138,43,177
1,5,138,39,177
1,6,138,34,177
1,7,138,55,177
1,8,138,60,177
1,9,138,50,177
1,10,138,42,177
1,11,138,41,177
1,12,138,49,177
1,13,138,38,177
1,14,138,32,177
1,15,138,37,177
1,16,138,48,177
1,17,138,40,177
1,18,138,35,177
1,19,138,57,177
1,20,138,89,177
1,21,138,44,177
1,22,138,94,177
1,23,138,98,177
1,24,138,53,177
1,25,138,92,177
1,26,138,84,177
1,27,138,88,177
1,28,138,96,177
1,29,138,105,177
1,30,138,58,177
1,31,138,108,177
1,32,138,106,177
1,33,138,19,177
1,34,138,47,177
1,35,138,107,177
1,36,138,97,177
1,37,138,99,177
1,38,138,95,177
1,39,138,90,177
1,40,138,104,177
1,41,138,102,177
1,42,138,59,177
1,43,138,33,177
1,44,138,86,177
1,45,138,31,177
1,46,138,91,177
1,47,138,100,177
1,48,138,36,177
1,49,138,109,177
1,50,138,27,177
1,51,138,5,177
1,52,138,87,177
1,53,138,101,177
1,54,138,51,177
1,55,138,103,177
1,56,138,9,177
1,57,138,6,177
1,58,138,16,177
1,59,138,93,177
1,60,138,11,177
1,61,138,56,177
1,62,138,14,177
1,63,138,24,177
1,64,138,26,177
1,65,138,85,177
1,66,138,7,177
1,67,138,52,177
1,68,138,1,177
1,69,138,23,177
1,70,138,10,177
1,71,138,28,177
1,72,138,13,177
1,73,138,15,177
1,74,138,29,177
1,75,138,17,177
1,76,138,30,177
1,77,138,64,177
1,78,138,115,177
1,79,138,116,177
1,80,138,123,177
1,81,138,2,177
1,82,138,119,177
1,83,138,120,177
1,84,138,126,177
1,85,138,8,177
1,86,138,117,177
1,87,138,4,177
1,88,138,125,177
1,89,138,25,177
1,90,138,110,177
1,91,138,122,177
1,92,138,129,177
1,93,138,3,177
1,94,138,22,177
1,95,138,128,177
1,96,138,18,177
1,97,138,114,177
1,98,138,20,177
1,99,138,127,177
1,100,138,113,177
1,101,138,112,177
1,102,138,67,177
1,103,138,124,177
1,104,138,62,177
1,105,138,12,177
1,106,138,79,177
1,107,138,21,177
1,108,138,74,177
1,109,138,70,177
1,110,138,73,177
1,111,138,81,177
1,112,138,77,177
1,113,138,78,177
1,114,138,80,177
1,115,138,71,177
1,116,138,72,177
1,117,138,76,177
1,118,138,82,177
1,119,138,61,177
1,120,138,121,177
1,121,138,111,177
1,122,138,69,177
1,123,138,65,177
1,124,138,118,177
1,125,138,63,177
1,126,138,66,177
1,127,138,83,177
1,128,138,75,177
1,129,138,68,177
1,1,139,45,219
1,2,139,54,219
1,3,139,46,219
1,4,139,43,219
1,5,139,39,219
1,6,139,34,219
1,7,139,55,219
1,8,139,60,219
1,9,139,50,219
1,10,139,42,219
1,11,139,41,219
1,12,139,49,219
1,13,139,38,219
1,14,139,32,219
1,15,139,37,219
1,16,139,48,219
1,17,139,40,219
1,18,139,35,219
1,19,139,57,219
1,20,139,89,219
1,21,139,44,219
1,22,139,94,219
1,23,139,98,219
1,24,139,53,219
1,25,139,92,219
1,26,139,84,219
1,27,139,88,219
1,28,139,96,219
1,29,139,105,219
1,30,139,58,219
1,31,139,108,219
1,32,139,106,219
1,33,139,19,219
1,34,139,47,219
1,35,139,107,219
1,36,139,97,219
1,37,139,99,219
1,38,139,95,219
1,39,139,90,219
1,40,139,104,219
1,41,139,102,219
1,42,139,59,219
1,43,139,33,219
1,44,139,86,219
1,45,139,31,219
1,46,139,91,219
1,47,139,100,219
1,48,139,36,219
1,49,139,109,219
1,50,139,27,219
1,51,139,5,219
1,52,139,87,219
1,53,139,101,219
1,54,139,51,219
1,55,139,103,219
1,56,139,9,219
1,57,139,6,219
1,58,139,16,219
1,59,139,93,219
1,60,139,11,219
1,61,139,56,219
1,62,139,14,219
1,63,139,24,219
1,64,139,26,219
1,65,139,85,219
1,66,139,7,219
1,67,139,52,219
1,68,139,1,219
1,69,139,23,219
1,70,139,10,219
1,71,139,28,219
1,72,139,13,219
1,73,139,15,219
1,74,139,29,219
1,75,139,17,219
1,76,139,30,219
1,77,139,64,219
1,78,139,115,219
1,79,139,116,219
1,80,139,123,219
1,81,139,2,219
1,82,139,119,219
1,83,139,120,219
1,84,139,126,219
1,85,139,8,219
1,86,139,117,219
1,87,139,4,219
1,88,139,125,219
1,89,139,25,219
1,90,139,110,219
1,91,139,122,219
1,92,139,129,219
1,93,139,3,219
1,94,139,22,219
1,95,139,128,219
1,96,139,18,219
1,97,139,114,219
1,98,139,20,219
1,99,139,127,219
1,100,139,113,219
1,101,139,112,219
1,102,139,67,219
1,103,139,124,219
1,104,139,62,219
1,105,139,12,219
1,106,139,79,219
1,107,139,21,219
1,108,139,74,219
1,109,139,70,219
1,110,139,73,219
1,111,139,81,219
1,112,139,77,219
1,113,139,78,219
1,114,139,80,219
1,115,139,71,219
1,116,139,72,219
1,117,139,76,219
1,118,139,82,219
1,119,139,61,219
1,120,139,121,219
1,121,139,111,219
1,122,139,69,219
1,123,139,65,219
1,124,139,118,219
1,125,139,63,219
1,126,139,66,219
1,127,139,83,219
1,128,139,75,219
1,129,139,68,219
1,1,140,45,25
1,2,140,54,25
1,3,140,46,25
1,4,140,43,25
1,5,140,39,25
1,6,140,34,25
1,7,140,55,25
1,8,140,60,25
1,9,140,50,25
1,10,140,42,25
1,11,140,41,25
1,12,140,49,25
1,13,140,38,25
1,14,140,32,25
1,15,140,37,25
1,16,140,48,25
1,17,140,40,25
1,18,140,35,25
1,19,140,57,25
1,20,140,89,25
1,21,140,44,25
1,22,140,94,25
1,23,140,98,25
1,24,140,53,25
1,25,140,92,25
1,26,140,84,25
1,27,140,88,25
1,28,140,96,25
1,29,140,105,25
1,30,140,58,25
1,31,140,108,25
1,32,140,106,25
1,33,140,19,25
1,34,140,47,25
1,35,140,107,25
1,36,140,97,25
1,37,140,99,25
1,38,140,95,25
1,39,140,90,25
1,40,140,104,25
1,41,140,102,25
1,42,140,59,25
1,43,140,33,25
1,44,140,86,25
1,45,140,31,25
1,46,140,91,25
1,47,140,100,25
1,48,140,36,25
1,49,140,109,25
1,50,140,27,25
1,51,140,5,25
1,52,140,87,25
1,53,140,101,25
1,54,140,51,25
1,55,140,103,25
1,56,140,9,25
1,57,140,6,25
1,58,140,16,25
1,59,140,93,25
1,60,140,11,25
1,61,140,56,25
1,62,140,14,25
1,63,140,24,25
1,64,140,26,25
1,65,140,85,25
1,66,140,7,25
1,67,140,52,25
1,68,140,1,25
1,69,140,23,25
1,70,140,10,25
1,71,140,28,25
1,72,140,13,25
1,73,140,15,25
1,74,140,29,25
1,75,140,17,25
1,76,140,30,25
1,77,140,64,25
1,78,140,115,25
1,79,140,116,25
1,80,140,123,25
1,81,140,2,25
1,82,140,119,25
1,83,140,120,25
1,84,140,126,25
1,85,140,8,25
1,86,140,117,25
1,87,140,4,25
1,88,140,125,25
1,89,140,25,25
1,90,140,110,25
1,91,140,122,25
1,92,140,129,25
1,93,140,3,25
1,94,140,22,25
1,95,140,128,25
1,96,140,18,25
1,97,140,114,25
1,98,140,20,25
1,99,140,127,25
1,100,140,113,25
1,101,140,112,25
1,102,140,67,25
1,103,140,124,25
1,104,140,62,25
1,105,140,12,25
1,106,140,79,25
1,107,140,21,25
1,108,140,74,25
1,109,140,70,25
1,110,140,73,25
1,111,140,81,25
1,112,140,77,25
1,113,140,78,25
1,114,140,80,25
1,115,140,71,25
1,116,140,72,25
1,117,140,76,25
1,118,140,82,25
1,119,140,61,25
1,120,140,121,25
1,121,140,111,25
1,122,140,69,25
1,123,140,65,25
1,124,140,118,25
1,125,140,63,25
1,126,140,66,25
1,127,140,83,25
1,128,140,75,25
1,129,140,68,25
1,1,141,45,97
1,2,141,54,97
1,3,141,46,97
1,4,141,43,97
1,5,141,39,97
1,6,141,34,97
1,7,141,55,97
1,8,141,60,97
1,9,141,50,97
1,10,141,42,97
1,11,141,41,97
1,12,141,49,97
1,13,141,38,97
1,14,141,32,97
1,15,141,37,97
1,16,141,48,97
1,17,141,40,97
1,18,141,35,97
1,19,141,57,97
1,20,141,89,97
1,21,141,44,97
1,22,141,94,97
1,23,141,98,97
1,24,141,53,97
1,25,141,92,97
1,26,141,84,97
1,27,141,88,97
1,28,141,96,97
1,29,141,105,97
1,30,141,58,97
1,31,141,108,97
1,32,141,106,97
1,33,141,19,97
1,34,141,47,97
1,35,141,107,97
1,36,141,97,97
1,37,141,99,97
1,38,141,95,97
1,39,141,90,97
1,40,141,104,97
1,41,141,102,97
1,42,141,59,97
1,43,141,33,97
1,44,141,86,97
1,45,141,31,97
1,46,141,91,97
1,47,141,100,97
1,48,141,36,97
1,49,141,109,97
1,50,141,27,97
1,51,141,5,97
1,52,141,87,97
1,53,141,101,97
1,54,141,51,97
1,55,141,103,97
1,56,141,9,97
1,57,141,6,97
1,58,141,16,97
1,59,141,93,97
1,60,141,11,97
1,61,141,56,97
1,62,141,14,97
1,63,141,24,97
1,64,141,26,97
1,65,141,85,97
1,66,141,7,97
1,67,141,52,97
1,68,141,1,97
1,69,141,23,97
1,70,141,10,97
1,71,141,28,97
1,72,141,13,97
1,73,141,15,97
1,74,141,29,97
